Time,Left,Right
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:13,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:14,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:15,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:16,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:17,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:18,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:19,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:20,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:21,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:22,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:23,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,6.0,4095.0
2024/11/20 21:05:24,119.0,4095.0
2024/11/20 21:05:24,97.0,4095.0
2024/11/20 21:05:24,103.0,4095.0
2024/11/20 21:05:24,1.0,4095.0
2024/11/20 21:05:24,13.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:24,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:25,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,4095.0,4095.0
2024/11/20 21:05:26,84.0,4095.0
2024/11/20 21:05:26,10.0,4095.0
2024/11/20 21:05:27,118.0,4095.0
2024/11/20 21:05:27,11.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:27,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:28,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,21.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:29,2356.0,4095.0
2024/11/20 21:05:29,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,24.0,4095.0
2024/11/20 21:05:30,562.0,4095.0
2024/11/20 21:05:30,2679.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,8.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,14.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:30,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:31,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:32,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:33,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:34,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:35,4095.0,4095.0
2024/11/20 21:05:36,4095.0,4095.0
2024/11/20 21:05:36,4095.0,4095.0
2024/11/20 21:05:36,4095.0,4095.0
2024/11/20 21:05:36,4095.0,4095.0
2024/11/20 21:05:36,4095.0,4095.0
